hour,Global Horizonal (W/m^2),Global Tracking (W/m^2),Direct Horizontal,Direct Tracking,Diffuse Horizontal,Diffuse Tracking,Solar Zenith (deg),Solar Azimuth (deg),Surface Tilt (deg),Surface Azimuth (Deg From North)
23.8,0.0,0.0,0.0,0.0,0.0,0.0,89.94475757575758,111.77909090909091,0.0,0.0
23.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.9451111111111,109.96333333333334,0.0,0.0
23.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.94546464646464,108.14757575757577,0.0,0.0
23.85,0.0,0.0,0.0,0.0,0.0,0.0,89.94581818181818,106.33181818181819,0.0,0.0
23.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.94617171717172,104.51606060606062,0.0,0.0
23.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.94652525252525,102.70030303030305,0.0,0.0
23.9,0.0,0.0,0.0,0.0,0.0,0.0,89.94687878787879,100.88454545454547,0.0,0.0
23.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.94723232323233,99.06878787878787,0.0,0.0
23.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.94758585858585,97.2530303030303,0.0,0.0
23.95,0.0,0.0,0.0,0.0,0.0,0.0,89.9479393939394,95.43727272727273,0.0,0.0
23.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.94829292929293,93.62151515151515,0.0,0.0
23.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.94864646464646,91.80575757575758,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,89.949,89.99,0.0,0.0
